timestamp,open,high,low,close,volume,turnover,date
1640131200000,1.805,1.986,1.777,1.973,3590274.3,6860505.1263,2021-12-22
1640217600000,1.973,2.1035,1.921,2.0885,3974484.7,7948057.90135,2021-12-23
1640304000000,2.0885,2.102,1.927,1.954,1464608.5,2957126.8197,2021-12-24
1640390400000,1.954,2.0565,1.937,2.013,1123527.3,2244837.804,2021-12-25
1640476800000,2.013,2.083,1.934,2.0725,2100546.2,4246797.5595,2021-12-26
1640563200000,2.0725,2.186,2.043,2.055,2102239.2,4474036.46075,2021-12-27
1640649600000,2.055,2.055,1.801,1.811,2114373.7,4048751.5737,2021-12-28
1640736000000,1.811,1.846,1.685,1.7125,2347361.5,4129698.7051,2021-12-29
1640822400000,1.7125,1.7985,1.662,1.763,941793.1,1635452.0668,2021-12-30
1640908800000,1.763,1.8285,1.692,1.7425,1032579.9,1821132.3317,2021-12-31
1640995200000,1.7425,1.8385,1.7425,1.8345,1248312.2,2256784.42095,2022-01-01
1641081600000,1.8345,2.021,1.796,1.9235,2342847.7,4490342.0867,2022-01-02
1641168000000,1.9235,1.979,1.803,1.8515,2126224.2,4019376.2772,2022-01-03
1641254400000,1.8515,1.874,1.765,1.7885,1125723.0,2047898.00215,2022-01-04
1641340800000,1.7885,1.8715,1.5275,1.6255,2133577.6,3744769.94655,2022-01-05
1641427200000,1.6255,1.667,1.5465,1.651,1217375.6,1956951.4986,2022-01-06
1641513600000,1.651,1.706,1.501,1.5645,2468191.6,3925583.97695,2022-01-07
1641600000000,1.5645,1.615,1.443,1.511,1281606.0,1949978.31665,2022-01-08
1641686400000,1.511,1.623,1.502,1.5525,1900252.6,2970349.726,2022-01-09
1641772800000,1.5525,1.6045,1.385,1.5125,3431464.9,5117801.0851,2022-01-10
1641859200000,1.5125,1.599,1.453,1.585,1763722.3,2674003.7747,2022-01-11
1641945600000,1.585,1.6775,1.564,1.6675,1062656.7,1723582.55945,2022-01-12
1642032000000,1.6675,1.6855,1.5715,1.58,1523666.0,2492363.2952,2022-01-13
1642118400000,1.58,1.6225,1.5355,1.6075,649658.5,1027268.8299,2022-01-14
1642204800000,1.6075,1.7315,1.581,1.7015,2238741.6,3733615.5649,2022-01-15
1642291200000,1.7015,1.718,1.6155,1.6605,1416898.7,2356670.10305,2022-01-16
1642377600000,1.6605,1.731,1.559,1.598,1139793.8,1855334.7117,2022-01-17
1642464000000,1.598,1.612,1.468,1.551,1016824.8,1569569.66115,2022-01-18
1642550400000,1.551,1.556,1.4435,1.461,946808.3,1413541.19595,2022-01-19
1642636800000,1.461,1.52,1.382,1.395,689537.7,1009694.30295,2022-01-20
1642723200000,1.395,1.4005,1.143,1.181,2909200.3,3613662.9287,2022-01-21
1642809600000,1.181,1.2015,0.9315,1.0385,5657551.8,5825825.40315,2022-01-22
1642896000000,1.0385,1.095,1.0195,1.095,1789140.9,1888847.62895,2022-01-23
1642982400000,1.095,1.099,0.923,1.0225,4055953.0,3946639.2855,2022-01-24
1643068800000,1.0225,1.024,0.966,1.0115,998499.8,996304.5993,2022-01-25
1643155200000,1.0115,1.144,0.998,1.0675,4247889.2,4594272.77425,2022-01-26
1643241600000,1.0675,1.1255,1.004,1.075,1964353.7,2086396.5428,2022-01-27
1643328000000,1.075,1.129,1.044,1.1255,1636530.9,1770389.2831,2022-01-28
1643414400000,1.1255,1.163,1.115,1.15,1174180.5,1337874.87815,2022-01-29
1643500800000,1.15,1.1805,1.0965,1.163,1424751.5,1622346.53,2022-01-30
1643587200000,1.163,1.169,1.082,1.1615,1709834.5,1924234.07135,2022-01-31
1643673600000,1.1615,1.1755,1.1285,1.1475,985314.6,1134155.8371,2022-02-01
1643760000000,1.1475,1.225,1.104,1.11,2095968.7,2448039.20215,2022-02-02
1643846400000,1.11,1.159,1.1,1.1525,1339247.8,1512670.3516,2022-02-03
1643932800000,1.1525,1.25,1.1475,1.246,1950196.6,2338179.6107,2022-02-04
1644019200000,1.246,1.3585,1.238,1.316,1302138.3,1707141.38145,2022-02-05
1644105600000,1.316,1.3595,1.267,1.348,946602.5,1244596.1731,2022-02-06
1644192000000,1.348,1.3985,1.3065,1.3975,905519.4,1227211.7695,2022-02-07
1644278400000,1.3975,1.415,1.2805,1.34,1561271.5,2090515.06275,2022-02-08
1644364800000,1.34,1.3895,1.3175,1.3535,812364.8,1098571.58905,2022-02-09
1644451200000,1.3535,1.3575,1.252,1.2635,1268637.3,1659247.7226,2022-02-10
1644537600000,1.2635,1.285,1.1395,1.159,856669.8,1060047.1505,2022-02-11
1644624000000,1.159,1.1765,1.11,1.154,679378.0,777693.55495,2022-02-12
1644710400000,1.154,1.172,1.101,1.135,595447.3,679489.1927,2022-02-13
1644796800000,1.135,1.15,1.085,1.13,590506.6,659084.7428,2022-02-14
1644883200000,1.13,1.226,1.129,1.226,831275.3,982764.95285,2022-02-15
1644969600000,1.226,1.226,1.156,1.1915,1012043.1,1204508.54295,2022-02-16
1645056000000,1.1915,1.207,1.0605,1.072,883258.0,1001360.0394,2022-02-17
1645142400000,1.072,1.1005,1.0225,1.039,641838.6,680441.9869,2022-02-18
1645228800000,1.039,1.056,0.9905,1.0255,367733.0,375237.99665,2022-02-19
1645315200000,1.0255,1.0305,0.964,0.9765,1089997.0,1080543.7637,2022-02-20
1645401600000,0.9765,1.025,0.882,0.8865,1215169.1,1158938.9011,2022-02-21
1645488000000,0.8865,0.934,0.85,0.929,882975.4,785203.16115,2022-02-22
1645574400000,0.929,0.972,0.8945,0.897,669316.4,625588.5125,2022-02-23
1645660800000,0.897,0.912,0.771,0.895,2605549.7,2169335.37285,2022-02-24
1645747200000,0.895,0.9755,0.882,0.9585,1492958.8,1398059.90545,2022-02-25
1645833600000,0.9585,1.014,0.9555,0.9925,1155769.8,1142543.957,2022-02-26
1645920000000,0.9925,1.008,0.915,0.937,1080775.0,1042844.8962,2022-02-27
1646006400000,0.937,1.0425,0.917,1.041,888974.7,859589.46085,2022-02-28
1646092800000,1.041,1.1115,1.041,1.086,1106586.6,1191373.6597,2022-03-01
1646179200000,1.086,1.0895,1.025,1.0765,644151.0,684184.06905,2022-03-02
1646265600000,1.0765,1.0775,1.0075,1.0435,434126.4,451638.86595,2022-03-03
1646352000000,1.0435,1.058,0.932,0.948,820974.3,816016.86535,2022-03-04
1646438400000,0.948,0.9695,0.9155,0.9615,347605.5,328984.41885,2022-03-05
1646524800000,0.9615,0.9765,0.9075,0.9125,466489.2,442315.16425,2022-03-06
1646611200000,0.9125,0.9375,0.861,0.889,592530.5,529385.482,2022-03-07
1646697600000,0.889,0.943,0.881,0.934,783115.9,715129.0171,2022-03-08
1646784000000,0.934,0.988,0.922,0.985,461726.7,442368.5726,2022-03-09
1646870400000,0.985,1.166,0.896,1.0325,5403020.5,5679707.02115,2022-03-10
1646956800000,1.0325,1.0565,0.959,0.9645,3940352.9,3964628.8745,2022-03-11
1647043200000,0.9645,1.05,0.962,1.024,2064211.3,2107354.8261,2022-03-12
1647129600000,1.024,1.08,0.988,0.9925,2091544.2,2180154.44785,2022-03-13
1647216000000,0.9925,0.9995,0.9605,0.9945,654679.1,642947.30025,2022-03-14
1647302400000,0.9945,1.0085,0.95,0.9975,919188.5,905089.98845,2022-03-15
1647388800000,0.9975,1.053,0.983,1.0525,1202635.4,1217693.9099,2022-03-16
1647475200000,1.0525,1.077,1.015,1.0585,682494.7,712960.3601,2022-03-17
1647561600000,1.0585,1.073,1.009,1.0725,827225.0,859336.97045,2022-03-18
1647648000000,1.0725,1.103,1.0595,1.0955,1031423.7,1117507.78485,2022-03-19
1647734400000,1.0955,1.133,1.0545,1.0765,2036969.9,2223332.73695,2022-03-20
1647820800000,1.0765,1.1115,1.043,1.106,1051420.2,1133713.7336,2022-03-21
1647907200000,1.106,1.1555,1.0905,1.1245,990124.1,1112534.60165,2022-03-22
1647993600000,1.1245,1.186,1.096,1.158,943477.4,1074943.2466,2022-03-23
1648080000000,1.158,1.1895,1.1355,1.1795,930010.6,1085580.86455,2022-03-24
1648166400000,1.1795,1.2005,1.1265,1.1715,929301.3,1085625.27495,2022-03-25
1648252800000,1.1715,1.275,1.164,1.2515,2232197.9,2718185.5867,2022-03-26
1648339200000,1.2515,1.3545,1.24,1.3345,2960482.9,3836323.68735,2022-03-27
1648425600000,1.3345,1.375,1.27,1.296,2131300.6,2846187.13665,2022-03-28
1648512000000,1.296,1.38,1.2905,1.3495,2731485.9,3640002.314,2022-03-29
1648598400000,1.3495,1.525,1.274,1.42,5626764.2,8028546.0402,2022-03-30
1648684800000,1.42,1.4675,1.2755,1.34,4923732.8,6772496.47825,2022-03-31
1648771200000,1.34,1.3795,1.2605,1.3785,2329053.1,3074273.71505,2022-04-01
1648857600000,1.3785,1.4695,1.367,1.406,1848562.1,2617636.55805,2022-04-02
1648944000000,1.406,1.488,1.3535,1.456,1912196.4,2725542.9499,2022-04-03
1649030400000,1.456,1.6425,1.276,1.341,10032193.1,14760975.47955,2022-04-04
1649116800000,1.341,1.3665,1.2725,1.2805,1730925.5,2302247.73585,2022-04-05
1649203200000,1.2805,1.2835,1.1085,1.1145,2664262.6,3149524.32165,2022-04-06
1649289600000,1.1145,1.159,1.078,1.153,1582301.4,1786901.36515,2022-04-07
1649376000000,1.153,1.1875,1.104,1.119,2510593.5,2901568.81115,2022-04-08
1649462400000,1.119,1.156,1.1015,1.148,877845.8,994409.9456,2022-04-09
1649548800000,1.148,1.159,1.094,1.097,942489.1,1059333.58855,2022-04-10
1649635200000,1.097,1.1025,0.975,0.9865,1385374.4,1414265.3471,2022-04-11
1649721600000,0.9865,1.1295,0.975,1.0455,3264561.4,3451444.1003,2022-04-12
1649808000000,1.0455,1.1355,1.0395,1.1245,4098623.5,4487484.30425,2022-04-13
1649894400000,1.1245,1.1375,1.056,1.0805,1354873.9,1492973.90695,2022-04-14
1649980800000,1.0805,1.1175,1.0505,1.082,871615.3,942843.0445,2022-04-15
1650067200000,1.082,1.093,1.0475,1.0915,750351.0,804956.00885,2022-04-16
1650153600000,1.0915,1.102,1.0345,1.039,877233.2,942060.70745,2022-04-17
1650240000000,1.039,1.0625,0.982,1.0625,2036037.2,2077791.00445,2022-04-18
1650326400000,1.0625,1.2565,1.05,1.2555,2759453.5,3163739.2393,2022-04-19
1650412800000,1.2555,1.39,1.177,1.188,23592324.6,30640266.97085,2022-04-20
1650499200000,1.188,1.2055,1.0735,1.102,3999461.4,4640214.4387,2022-04-21
1650585600000,1.102,1.147,1.076,1.0875,1693951.2,1880791.7131,2022-04-22
1650672000000,1.0875,1.0945,1.053,1.0675,965910.7,1038016.0946,2022-04-23
1650758400000,1.0675,1.157,1.0515,1.0665,8854204.6,9837207.18665,2022-04-24
1650844800000,1.0665,1.071,0.9805,1.0545,2400227.0,2452673.6305,2022-04-25
1650931200000,1.0545,1.0605,0.941,0.959,1638820.6,1639401.64605,2022-04-26
1651017600000,0.959,0.9945,0.9445,0.991,877007.8,855520.47285,2022-04-27
1651104000000,0.991,1.0305,0.9735,1.005,1540836.2,1549439.7172,2022-04-28
1651190400000,1.005,1.014,0.917,0.942,1103810.6,1054913.8206,2022-04-29
1651276800000,0.942,0.9585,0.7995,0.8415,2623199.1,2310852.92675,2022-04-30
1651363200000,0.8415,0.9155,0.811,0.9,1491460.5,1293847.64145,2022-05-01
1651449600000,0.9,0.913,0.844,0.8865,911006.8,800684.7785,2022-05-02
1651536000000,0.8865,0.91,0.8435,0.8615,819468.8,717364.7778,2022-05-03
1651622400000,0.8615,0.958,0.8575,0.955,934201.1,842701.3379,2022-05-04
1651708800000,0.955,0.965,0.826,0.856,1244474.4,1089447.23855,2022-05-05
1651795200000,0.856,0.862,0.8065,0.8495,1555016.6,1301122.1925,2022-05-06
1651881600000,0.8495,0.856,0.786,0.8075,1007062.8,839565.79155,2022-05-07
1651968000000,0.8075,0.8285,0.775,0.787,872592.1,695382.9548,2022-05-08
1652054400000,0.787,0.813,0.608,0.623,2438025.9,1669701.70675,2022-05-09
1652140800000,0.623,0.7155,0.597,0.653,2632577.0,1729782.8449,2022-05-10
1652227200000,0.653,0.674,0.4535,0.501,6996729.4,3889891.71115,2022-05-11
1652313600000,0.501,0.536,0.3645,0.4445,4507102.1,1924284.12765,2022-05-12
1652400000000,0.4445,0.541,0.442,0.501,1628341.0,823097.0012,2022-05-13
1652486400000,0.501,0.5525,0.4755,0.5425,2965295.4,1532762.52205,2022-05-14
1652572800000,0.5425,0.5985,0.5345,0.596,1583410.2,883649.06345,2022-05-15
1652659200000,0.596,0.596,0.522,0.5335,729756.0,397626.17205,2022-05-16
1652745600000,0.5335,0.634,0.5335,0.6125,1348458.3,796329.13925,2022-05-17
1652832000000,0.6125,0.6225,0.5275,0.5355,1642899.5,940278.3065,2022-05-18
1652918400000,0.5355,0.5755,0.4935,0.556,1634598.6,874352.09195,2022-05-19
1653004800000,0.556,0.579,0.5165,0.5375,1637327.6,897349.628,2022-05-20
1653091200000,0.5375,0.5625,0.514,0.5545,2670688.1,1430157.4965,2022-05-21
1653177600000,0.5545,0.6465,0.5485,0.5895,3352519.9,1985486.60215,2022-05-22
1653264000000,0.5895,0.623,0.5525,0.561,1985538.0,1191520.62005,2022-05-23
1653350400000,0.561,0.5865,0.526,0.5785,2001313.7,1118948.74545,2022-05-24
1653436800000,0.5785,0.582,0.543,0.5615,2161716.6,1207920.6001,2022-05-25
1653523200000,0.5615,0.58,0.4965,0.525,3018973.8,1611867.0817,2022-05-26
1653609600000,0.525,0.538,0.4885,0.5075,2432533.8,1241186.0317,2022-05-27
1653696000000,0.5075,0.53,0.498,0.524,1193450.7,619305.53315,2022-05-28
1653782400000,0.524,0.556,0.509,0.552,1359829.9,722815.2005,2022-05-29
1653868800000,0.552,0.5995,0.537,0.596,1283819.4,734163.99555,2022-05-30
1653955200000,0.596,0.6025,0.558,0.584,1519240.5,884582.1134,2022-05-31
1654041600000,0.584,0.611,0.5475,0.567,4665713.0,2720782.3104,2022-06-01
1654128000000,0.567,0.613,0.5565,0.597,4382292.6,2546725.80325,2022-06-02
1654214400000,0.597,0.599,0.5545,0.571,1273025.5,729470.55905,2022-06-03
1654300800000,0.571,0.5725,0.5415,0.563,835633.2,462830.9053,2022-06-04
1654387200000,0.563,0.5855,0.546,0.583,2903000.8,1670180.69845,2022-06-05
1654473600000,0.583,0.6295,0.578,0.6085,4264559.2,2593042.23875,2022-06-06
1654560000000,0.6085,0.6085,0.5545,0.5865,2019750.7,1162741.11785,2022-06-07
1654646400000,0.5865,0.607,0.5645,0.571,1614318.8,936556.156,2022-06-08
1654732800000,0.571,0.588,0.5555,0.56,2039509.3,1163904.7211,2022-06-09
1654819200000,0.56,0.562,0.5015,0.5115,2866720.6,1506512.9205,2022-06-10
1654905600000,0.5115,0.5275,0.462,0.4705,3299601.2,1620494.6679,2022-06-11
1654992000000,0.4705,0.474,0.42,0.421,3699861.4,1619966.6698,2022-06-12
1655078400000,0.421,0.426,0.348,0.371,6419541.8,2400333.17585,2022-06-13
1655164800000,0.371,0.378,0.334,0.3695,3358443.6,1206830.07285,2022-06-14
1655251200000,0.3695,0.4005,0.329,0.4005,5638430.6,2013745.0943,2022-06-15
1655337600000,0.4005,0.4895,0.3745,0.435,62343846.6,27618845.0374,2022-06-16
1655424000000,0.435,0.5095,0.415,0.4775,91535921.1,42997590.1832,2022-06-17
1655510400000,0.4775,0.4775,0.4005,0.4305,30563464.0,13578361.0783,2022-06-18
1655596800000,0.4305,0.589,0.4275,0.5335,68945825.7,37022646.8636,2022-06-19
1655683200000,0.5335,0.6735,0.5285,0.641,88112234.9,53054845.048,2022-06-20
1655769600000,0.641,0.7855,0.6345,0.716,103234063.5,75079754.7705,2022-06-21
1655856000000,0.716,0.7375,0.613,0.6175,41830231.3,27980930.8251,2022-06-22
1655942400000,0.6175,1.045,0.614,0.94,147689853.8,117673689.7272,2022-06-23
1656028800000,0.94,1.01,0.8765,0.981,110364749.5,102349178.45905,2022-06-24
1656115200000,0.981,0.993,0.871,0.9185,37733841.6,34331613.9098,2022-06-25
1656201600000,0.9185,0.927,0.8165,0.84,23967994.7,20496647.78195,2022-06-26
1656288000000,0.84,0.84,0.756,0.7875,23578743.4,18665967.2859,2022-06-27
1656374400000,0.7875,0.849,0.723,0.752,33262628.6,25825811.6937,2022-06-28
1656460800000,0.752,0.844,0.706,0.723,37472335.6,28768995.5055,2022-06-29
1656547200000,0.723,0.7255,0.637,0.6995,25079129.1,16796855.1075,2022-06-30
1656633600000,0.6995,0.7195,0.635,0.6575,17438460.7,11617549.3737,2022-07-01
1656720000000,0.6575,0.71,0.643,0.675,27130120.5,18303846.83505,2022-07-02
1656806400000,0.675,0.675,0.6335,0.651,8252351.1,5396690.90195,2022-07-03
1656892800000,0.651,0.675,0.616,0.6675,10094534.7,6466027.04585,2022-07-04
1656979200000,0.6675,0.7175,0.6235,0.6395,10822084.1,7182183.5985,2022-07-05
1657065600000,0.6395,0.705,0.6255,0.7025,14939999.5,9991396.28295,2022-07-06
1657152000000,0.7025,0.808,0.7025,0.8055,80721254.4,61467808.95515,2022-07-07
1657238400000,0.8055,0.814,0.7345,0.748,29458056.6,22526592.4639,2022-07-08
1657324800000,0.748,0.755,0.7125,0.7325,13563988.8,9992051.6533,2022-07-09
1657411200000,0.7325,0.735,0.6745,0.6815,10566205.2,7409711.30275,2022-07-10
1657497600000,0.6815,0.711,0.6295,0.643,18285860.8,12326867.3073,2022-07-11
1657584000000,0.643,0.655,0.606,0.6095,9369095.8,5943455.9815,2022-07-12
1657670400000,0.6095,0.645,0.558,0.6375,20606954.8,12512978.17985,2022-07-13
1657756800000,0.6375,0.6525,0.6055,0.6475,7424287.2,4657682.24935,2022-07-14
1657843200000,0.6475,0.708,0.646,0.684,24424814.7,16609601.7252,2022-07-15
1657929600000,0.684,0.6935,0.6535,0.691,10855288.9,7340400.2825,2022-07-16
1658016000000,0.691,0.7125,0.6605,0.663,10026206.8,6834218.2146,2022-07-17
1658102400000,0.663,0.711,0.6605,0.6955,10859233.0,7490232.5507,2022-07-18
1658188800000,0.6955,0.724,0.6665,0.713,18692289.7,12979704.2102,2022-07-19
1658275200000,0.713,0.755,0.656,0.6665,19999267.0,14208311.76755,2022-07-20
1658361600000,0.6665,0.6795,0.63,0.6705,9477546.7,6189874.05865,2022-07-21
1658448000000,0.6705,0.682,0.638,0.6435,6971276.3,4612120.92525,2022-07-22
1658534400000,0.6435,0.675,0.637,0.6635,5158279.7,3384900.0994,2022-07-23
1658620800000,0.6635,0.674,0.65,0.657,3366499.9,2227741.23595,2022-07-24
1658707200000,0.657,0.6645,0.5945,0.5955,4958478.5,3093639.7215,2022-07-25
1658793600000,0.5955,0.6075,0.5775,0.606,5670947.6,3358328.56625,2022-07-26
1658880000000,0.606,0.6505,0.588,0.6505,6014056.1,3702004.7923,2022-07-27
1658966400000,0.6505,0.6885,0.6225,0.674,7464136.1,4896271.3545,2022-07-28
1659052800000,0.674,0.6905,0.648,0.668,7410087.2,4981189.4614,2022-07-29
1659139200000,0.668,0.7325,0.663,0.6775,23474853.7,16349569.16935,2022-07-30
1659225600000,0.6775,0.7785,0.664,0.686,22906375.5,16606724.79755,2022-07-31
1659312000000,0.686,0.7815,0.684,0.7105,28771762.7,20956542.4474,2022-08-01
1659398400000,0.7105,0.7205,0.646,0.656,8297363.1,5544174.6948,2022-08-02
1659484800000,0.656,0.681,0.6365,0.6535,4993523.6,3309400.11855,2022-08-03
1659571200000,0.6535,0.6755,0.6475,0.6635,4303052.3,2845454.63115,2022-08-04
1659657600000,0.6635,0.6975,0.6635,0.696,6622512.6,4525962.31505,2022-08-05
1659744000000,0.696,0.7065,0.688,0.6925,3713595.6,2589933.02005,2022-08-06
1659830400000,0.6925,0.7015,0.678,0.69,2757243.3,1902687.71945,2022-08-07
1659916800000,0.69,0.7165,0.685,0.701,3354466.2,2355539.4154,2022-08-08
1660003200000,0.701,0.7095,0.6475,0.662,4759702.7,3240890.19325,2022-08-09
1660089600000,0.662,0.76,0.6485,0.72,14757134.7,10470128.0164,2022-08-10
1660176000000,0.72,0.769,0.707,0.7235,13655689.3,10017191.44275,2022-08-11
1660262400000,0.7235,0.727,0.6965,0.7265,4045754.3,2887313.39845,2022-08-12
1660348800000,0.7265,0.746,0.7125,0.7225,5249023.7,3824830.2208,2022-08-13
1660435200000,0.7225,0.7525,0.697,0.709,4414447.0,3188528.4332,2022-08-14
1660521600000,0.709,0.729,0.6925,0.7135,6413959.3,4578130.4027,2022-08-15
1660608000000,0.7135,0.7205,0.6885,0.693,4419343.1,3096526.04985,2022-08-16
1660694400000,0.693,0.713,0.652,0.658,5310810.8,3607448.87835,2022-08-17
1660780800000,0.658,0.6715,0.6145,0.638,5755527.1,3736175.0987,2022-08-18
1660867200000,0.638,0.6415,0.5555,0.5665,14523477.9,8433565.13975,2022-08-19
1660953600000,0.5665,0.585,0.551,0.568,8858030.3,5050123.80265,2022-08-20
1661040000000,0.568,0.59,0.565,0.583,6702436.7,3869468.92495,2022-08-21
1661126400000,0.583,0.592,0.5485,0.5705,4824901.4,2736748.49805,2022-08-22
1661212800000,0.5705,0.58,0.5495,0.577,2629707.4,1496672.92975,2022-08-23
1661299200000,0.577,0.615,0.5595,0.587,9881410.7,5856108.5845,2022-08-24
1661385600000,0.587,0.6445,0.584,0.6085,13752907.0,8505428.61715,2022-08-25
1661472000000,0.6085,0.635,0.551,0.5565,18386044.8,11067687.42625,2022-08-26
1661558400000,0.5565,0.5595,0.5325,0.5435,4257747.6,2312592.0784,2022-08-27
1661644800000,0.5435,0.5585,0.5215,0.5265,4373944.1,2381411.35585,2022-08-28
1661731200000,0.5265,0.554,0.517,0.552,3217186.4,1722807.5607,2022-08-29
1661817600000,0.552,0.565,0.523,0.5375,3536205.5,1935587.34515,2022-08-30
1661904000000,0.5375,0.56,0.5365,0.55,4153765.0,2288179.1749,2022-08-31
1661990400000,0.55,0.5535,0.5265,0.5495,3170489.2,1715789.1786,2022-09-01
1662076800000,0.5495,0.5565,0.5335,0.539,2479097.5,1352688.81745,2022-09-02
1662163200000,0.539,0.5465,0.53,0.5425,2148622.7,1160216.80335,2022-09-03
1662249600000,0.5425,0.567,0.5375,0.553,2377675.4,1311093.2124,2022-09-04
1662336000000,0.553,0.558,0.537,0.554,2957264.5,1617556.57445,2022-09-05
1662422400000,0.554,0.564,0.5,0.501,6994289.1,3707883.9423,2022-09-06
1662508800000,0.501,0.5215,0.4835,0.5145,3699207.7,1853686.58695,2022-09-07
1662595200000,0.5145,0.5375,0.504,0.53,2911946.7,1513315.80415,2022-09-08
1662681600000,0.53,0.566,0.527,0.5575,2739267.6,1507611.9631,2022-09-09
1662768000000,0.5575,0.5695,0.546,0.555,2373486.1,1323117.1962,2022-09-10
1662854400000,0.555,0.572,0.541,0.554,3526120.0,1962849.0122,2022-09-11
1662940800000,0.554,0.585,0.5445,0.5655,3942099.2,2218402.64875,2022-09-12
1663027200000,0.5655,0.573,0.5065,0.5075,5447696.5,2963233.4819,2022-09-13
1663113600000,0.5075,0.519,0.4995,0.5135,1335261.7,681478.1731,2022-09-14
1663200000000,0.5135,0.515,0.4815,0.486,2891364.8,1440966.5137,2022-09-15
1663286400000,0.486,0.5095,0.471,0.4985,2758543.8,1353301.1131,2022-09-16
1663372800000,0.4985,0.5105,0.4955,0.508,726878.4,365856.3734,2022-09-17
1663459200000,0.508,0.5135,0.448,0.4665,4269562.3,2056771.73715,2022-09-18
1663545600000,0.4665,0.479,0.449,0.4745,3554970.8,1637031.65825,2022-09-19
1663632000000,0.4745,0.478,0.4535,0.4565,2623016.6,1222926.55965,2022-09-20
1663718400000,0.4565,0.4855,0.4355,0.442,8942239.5,4102229.32695,2022-09-21
1663804800000,0.442,0.4695,0.442,0.4645,3185285.4,1459088.5471,2022-09-22
1663891200000,0.4645,0.4755,0.4465,0.4675,3015258.8,1391165.40515,2022-09-23
1663977600000,0.4675,0.485,0.4615,0.469,1750675.6,825110.09125,2022-09-24
1664064000000,0.469,0.477,0.4495,0.453,2027116.6,942503.75855,2022-09-25
1664150400000,0.453,0.4625,0.443,0.459,2110023.0,960368.15335,2022-09-26
1664236800000,0.459,0.491,0.456,0.461,4436932.8,2121525.92865,2022-09-27
1664323200000,0.461,0.463,0.4385,0.455,2312716.3,1041985.62645,2022-09-28
1664409600000,0.455,0.4605,0.4435,0.4535,2387934.1,1077759.1273,2022-09-29
1664496000000,0.4535,0.457,0.445,0.449,3233191.4,1455497.20765,2022-09-30
1664582400000,0.449,0.4525,0.4455,0.449,1128960.6,506619.1492,2022-10-01
1664668800000,0.449,0.4515,0.436,0.4415,1846413.0,820204.57875,2022-10-02
1664755200000,0.4415,0.464,0.4315,0.451,3973044.7,1794257.28915,2022-10-03
1664841600000,0.451,0.461,0.447,0.4585,1621240.0,738271.3454,2022-10-04
1664928000000,0.4585,0.4595,0.441,0.4525,2283485.2,1028742.3025,2022-10-05
1665014400000,0.4525,0.4615,0.444,0.446,2343777.1,1063183.12,2022-10-06
1665100800000,0.446,0.4715,0.434,0.4525,5930922.8,2682948.5604,2022-10-07
