timestamp,open,high,low,close,volume,turnover,date
1658793600000,6.45,6.505,5.725,6.155,413403.15,2502999.41745,2022-07-26
1658880000000,6.155,7.18,5.96,7.07,375589.07,2425201.6735,2022-07-27
1658966400000,7.07,8.245,6.745,7.965,675897.04,5056879.8682,2022-07-28
1659052800000,7.965,8.235,7.435,7.755,531963.01,4150225.2846,2022-07-29
1659139200000,7.755,7.935,7.39,7.5,242274.32,1860124.5139,2022-07-30
1659225600000,7.5,7.78,7.24,7.4,158982.46,1206359.2477,2022-07-31
1659312000000,7.4,7.555,7.05,7.175,98081.39,715771.54565,2022-08-01
1659398400000,7.175,7.305,6.52,6.845,205745.11,1399397.3213,2022-08-02
1659484800000,6.845,7.12,6.555,6.77,134020.77,921889.6269,2022-08-03
1659571200000,6.77,6.98,6.575,6.715,78566.28,530254.16165,2022-08-04
1659657600000,6.715,7.3,6.705,7.25,108878.31,764877.7673,2022-08-05
1659744000000,7.25,7.375,6.89,6.975,67229.11,481318.1588,2022-08-06
1659830400000,6.975,7.085,6.84,6.92,69422.64,481568.24565,2022-08-07
1659916800000,6.92,7.595,6.91,7.44,104292.95,769584.0707,2022-08-08
1660003200000,7.44,7.465,6.97,7.07,86191.78,621097.07765,2022-08-09
1660089600000,7.07,7.71,6.855,7.635,144071.31,1061727.6696,2022-08-10
1660176000000,7.635,7.835,7.255,7.295,155275.82,1185054.2338,2022-08-11
1660262400000,7.295,7.505,7.095,7.455,148278.59,1080312.1674,2022-08-12
1660348800000,7.455,7.58,7.155,7.2,99482.34,734988.46255,2022-08-13
1660435200000,7.2,7.375,6.915,6.94,51610.31,368877.1692,2022-08-14
1660521600000,6.94,7.12,6.5,6.585,102288.38,691873.9429,2022-08-15
1660608000000,6.585,6.7,6.135,6.22,88724.56,573267.11915,2022-08-16
1660694400000,6.22,6.5,5.845,5.945,98338.45,604426.6415,2022-08-17
1660780800000,5.945,6.02,5.45,5.565,87737.52,512423.08115,2022-08-18
1660867200000,5.565,5.58,4.965,5.2,198588.83,1055009.3617,2022-08-19
1660953600000,5.2,5.3,4.82,5.0,166528.5,840621.7744,2022-08-20
1661040000000,5.0,5.475,4.99,5.365,111472.45,585246.95825,2022-08-21
1661126400000,5.365,5.365,4.905,5.285,137838.39,700788.9005,2022-08-22
1661212800000,5.285,5.855,5.165,5.71,274032.42,1508164.3833,2022-08-23
1661299200000,5.71,5.91,5.42,5.78,152249.96,861325.3829,2022-08-24
1661385600000,5.78,5.925,5.7,5.83,144241.24,839161.45005,2022-08-25
1661472000000,5.83,5.965,5.085,5.155,173384.66,973586.2307,2022-08-26
1661558400000,5.155,5.22,4.965,5.095,77679.54,396137.99775,2022-08-27
1661644800000,5.095,5.21,4.93,4.94,112072.81,571174.5425,2022-08-28
1661731200000,4.94,5.175,4.87,5.11,140467.13,704827.8096,2022-08-29
1661817600000,5.11,5.225,4.855,5.04,177823.2,896034.34985,2022-08-30
1661904000000,5.04,5.425,4.905,5.07,149742.95,779974.8825,2022-08-31
1661990400000,5.07,5.26,4.935,5.235,111064.4,565829.98595,2022-09-01
1662076800000,5.235,5.435,5.09,5.275,114148.03,599879.0018,2022-09-02
1662163200000,5.275,5.275,5.07,5.13,50166.45,259096.47015,2022-09-03
1662249600000,5.13,5.305,5.04,5.29,67205.9,348545.1978,2022-09-04
1662336000000,5.29,5.46,5.125,5.345,114708.51,603471.14,2022-09-05
1662422400000,5.345,5.73,5.125,5.125,246807.37,1339329.98885,2022-09-06
1662508800000,5.125,5.41,4.985,5.335,103731.63,537174.8537,2022-09-07
1662595200000,5.335,5.43,5.125,5.295,84656.66,447709.71935,2022-09-08
1662681600000,5.295,5.7,5.26,5.52,97038.84,532980.90085,2022-09-09
1662768000000,5.52,5.79,5.46,5.69,245417.78,1385186.85935,2022-09-10
1662854400000,5.69,5.735,5.485,5.57,105819.3,595009.8789,2022-09-11
1662940800000,5.57,5.65,5.275,5.355,72836.92,397232.3686,2022-09-12
1663027200000,5.355,5.55,4.995,5.025,144576.58,759548.0255,2022-09-13
1663113600000,5.025,5.105,4.725,4.95,111590.64,551153.10425,2022-09-14
1663200000000,4.95,5.055,4.56,4.855,196381.17,947008.6982,2022-09-15
1663286400000,4.855,4.91,4.67,4.77,95093.9,454013.87385,2022-09-16
1663372800000,4.77,4.875,4.695,4.855,77044.14,368841.29015,2022-09-17
1663459200000,4.855,4.885,4.48,4.52,191980.88,896417.3314,2022-09-18
1663545600000,4.52,4.93,4.45,4.885,330069.76,1543858.1196,2022-09-19
1663632000000,4.885,4.885,4.645,4.675,143681.92,686386.8536,2022-09-20
1663718400000,4.675,5.1,4.435,4.48,420100.65,2009906.15785,2022-09-21
1663804800000,4.48,4.835,4.44,4.745,110653.26,515375.71535,2022-09-22
1663891200000,4.745,4.885,4.585,4.815,146553.98,693165.4843,2022-09-23
1663977600000,4.815,4.955,4.695,4.73,100637.47,488655.95405,2022-09-24
1664064000000,4.73,4.785,4.58,4.6,53520.77,250977.35835,2022-09-25
1664150400000,4.6,4.795,4.58,4.765,108866.43,512017.3937,2022-09-26
1664236800000,4.765,5.08,4.76,4.875,133165.41,656460.28095,2022-09-27
1664323200000,4.875,4.975,4.675,4.87,137337.32,664196.56745,2022-09-28
1664409600000,4.87,5.02,4.76,4.915,119016.4,582558.52195,2022-09-29
1664496000000,4.915,5.085,4.865,4.925,167888.71,832169.35515,2022-09-30
1664582400000,4.925,4.925,4.765,4.78,64320.17,312076.31945,2022-10-01
1664668800000,4.78,4.83,4.64,4.66,112132.32,533524.32725,2022-10-02
1664755200000,4.66,4.94,4.615,4.915,98383.9,474008.59065,2022-10-03
1664841600000,4.915,5.485,4.875,5.37,500250.82,2634615.5412,2022-10-04
1664928000000,5.37,5.66,5.28,5.52,572520.92,3113120.78035,2022-10-05
1665014400000,5.52,5.59,5.445,5.485,230042.25,1267041.11615,2022-10-06
1665100800000,5.485,5.725,5.37,5.565,261094.6,1449876.48075,2022-10-07
1665187200000,5.565,5.655,5.46,5.59,121044.52,674027.33115,2022-10-08
1665273600000,5.59,5.625,5.435,5.51,89389.02,494291.03765,2022-10-09
1665360000000,5.51,5.69,5.4,5.585,285220.22,1588001.9997,2022-10-10
1665446400000,5.585,5.715,5.48,5.67,377413.19,2108224.53845,2022-10-11
1665532800000,5.67,6.435,5.645,5.91,891874.55,5231117.8692,2022-10-12
1665619200000,5.91,5.91,5.05,5.31,888897.26,4820370.60735,2022-10-13
1665705600000,5.31,5.545,5.27,5.35,314898.89,1712760.87255,2022-10-14
1665792000000,5.35,5.5,5.31,5.365,168202.67,908435.3204,2022-10-15
1665878400000,5.365,5.455,5.28,5.415,136014.03,730379.8867,2022-10-16
1665964800000,5.415,5.66,5.35,5.625,136994.0,756895.49235,2022-10-17
1666051200000,5.625,5.735,5.07,5.23,327620.8,1754909.0996,2022-10-18
1666137600000,5.23,5.23,4.93,4.99,279237.59,1415615.56385,2022-10-19
1666224000000,4.99,5.08,4.805,4.935,226118.86,1125428.77685,2022-10-20
1666310400000,4.935,5.145,4.85,5.13,489106.96,2438338.86365,2022-10-21
1666396800000,5.13,5.14,4.995,5.055,108934.55,550261.32555,2022-10-22
1666483200000,5.055,5.255,4.98,5.25,213541.05,1086638.59295,2022-10-23
1666569600000,5.25,5.255,5.05,5.055,176972.28,907622.0381,2022-10-24
1666656000000,5.055,5.55,4.97,5.46,316273.01,1686768.9851,2022-10-25
1666742400000,5.46,5.955,5.435,5.9,564630.45,3239909.7819,2022-10-26
1666828800000,5.9,5.98,5.57,5.63,418429.14,2437079.8562,2022-10-27
1666915200000,5.63,5.855,5.485,5.685,244640.41,1385516.0359,2022-10-28
1667001600000,5.685,5.865,5.555,5.635,253490.86,1451038.32895,2022-10-29
1667088000000,5.635,5.69,5.295,5.38,233464.3,1284740.276,2022-10-30
1667174400000,5.38,5.45,5.175,5.325,293955.03,1556042.91965,2022-10-31
1667260800000,5.325,5.34,5.155,5.2,203017.88,1066873.2047,2022-11-01
1667347200000,5.2,5.275,4.91,5.045,445774.91,2274186.36315,2022-11-02
1667433600000,5.045,5.23,5.015,5.135,231216.04,1188228.8208,2022-11-03
1667520000000,5.135,5.6,5.07,5.485,391205.52,2103158.62675,2022-11-04
1667606400000,5.485,5.575,5.27,5.415,258773.65,1406537.43405,2022-11-05
1667692800000,5.415,5.47,5.16,5.24,264474.0,1423321.0435,2022-11-06
1667779200000,5.24,5.37,5.16,5.24,648878.39,3408401.3882,2022-11-07
1667865600000,5.24,5.29,4.305,4.36,1207868.38,5798525.2718,2022-11-08
1667952000000,4.36,4.385,3.615,3.68,573324.95,2339310.4328,2022-11-09
1668038400000,3.68,4.345,3.59,4.195,159331.69,631652.1171,2022-11-10
1668124800000,4.195,4.22,3.84,4.05,527363.31,2130334.2844,2022-11-11
1668211200000,4.05,4.055,3.735,3.82,481725.09,1852599.7515,2022-11-12
1668297600000,3.82,9.915,3.61,4.335,1252330.46,5482635.79165,2022-11-13
1668384000000,4.335,4.335,3.81,3.96,620842.48,2523844.146,2022-11-14
1668470400000,3.96,4.305,3.815,4.055,699896.33,2884766.52545,2022-11-15
1668556800000,4.055,4.125,3.88,4.025,163302.66,655368.78595,2022-11-16
1668643200000,4.025,4.06,3.86,3.93,166941.14,659194.62895,2022-11-17
1668729600000,3.93,4.005,3.755,3.92,175783.81,682396.9883,2022-11-18
1668816000000,3.92,3.97,3.825,3.93,198414.21,771616.5855,2022-11-19
1668902400000,3.93,3.95,3.61,3.675,238472.83,896366.4665,2022-11-20
1668988800000,3.675,3.705,3.435,3.6,380723.01,1362477.04485,2022-11-21
1669075200000,3.6,4.195,3.485,3.945,725816.87,2806798.8912,2022-11-22
1669161600000,3.945,4.435,3.895,4.34,1105315.8,4616502.29515,2022-11-23
1669248000000,4.34,4.455,4.225,4.33,534518.08,2312624.69065,2022-11-24
1669334400000,4.33,4.37,4.175,4.365,234604.7,1004018.15015,2022-11-25
1669420800000,4.365,4.465,4.255,4.27,249235.02,1083393.3175,2022-11-26
1669507200000,4.27,4.44,4.25,4.265,218700.73,949730.6423,2022-11-27
1669593600000,4.265,4.34,3.915,3.945,333529.99,1353838.07385,2022-11-28
1669680000000,3.945,4.23,3.89,3.95,567339.21,2251461.61585,2022-11-29
1669766400000,3.95,4.2,3.94,4.185,448773.5,1825344.9798,2022-11-30
1669852800000,4.185,4.185,3.98,4.0,156967.78,640626.9216,2022-12-01
1669939200000,4.0,4.02,3.905,4.005,105356.08,416596.9444,2022-12-02
1670025600000,4.005,4.03,3.82,3.855,72264.1,286452.34405,2022-12-03
1670112000000,3.855,3.98,3.855,3.95,40206.52,157588.4852,2022-12-04
1670198400000,3.95,4.04,3.855,3.925,98116.58,388062.838,2022-12-05
1670284800000,3.925,3.975,3.87,3.935,55982.87,219367.92785,2022-12-06
1670371200000,3.935,3.955,3.775,3.86,76441.07,293115.42315,2022-12-07
1670457600000,3.86,4.01,3.83,3.93,100159.57,394077.09,2022-12-08
1670544000000,3.93,3.955,3.84,3.865,41121.77,160795.36185,2022-12-09
1670630400000,3.865,3.885,3.83,3.85,66112.45,254805.24695,2022-12-10
1670716800000,3.85,3.935,3.84,3.865,53630.45,208367.11915,2022-12-11
1670803200000,3.865,3.91,3.77,3.905,96413.86,370303.49735,2022-12-12
1670889600000,3.905,4.085,3.795,4.02,146431.05,580711.16695,2022-12-13
1670976000000,4.02,4.035,3.895,3.905,61964.65,246236.59335,2022-12-14
1671062400000,3.905,3.925,3.685,3.7,63943.31,241925.309,2022-12-15
1671148800000,3.7,3.76,3.27,3.38,254438.93,893029.6462,2022-12-16
1671235200000,3.38,3.47,3.325,3.445,100249.0,341498.49825,2022-12-17
1671321600000,3.445,3.535,3.415,3.49,81315.32,282328.29485,2022-12-18
1671408000000,3.49,3.56,3.335,3.345,172620.16,598308.2269,2022-12-19
1671494400000,3.345,3.53,3.335,3.525,53887.12,185729.9472,2022-12-20
1671580800000,3.525,3.555,3.465,3.545,80675.38,284226.3898,2022-12-21
1671667200000,3.545,3.58,3.47,3.58,74817.93,263457.94405,2022-12-22
1671753600000,3.58,3.585,3.535,3.545,24291.08,86523.072,2022-12-23
1671840000000,3.545,3.595,3.545,3.58,25564.85,91263.6038,2022-12-24
1671926400000,3.58,3.625,3.525,3.6,75931.44,270847.7908,2022-12-25
1672012800000,3.6,3.61,3.545,3.595,29910.39,107206.50385,2022-12-26
1672099200000,3.595,3.615,3.43,3.44,70014.29,247482.7438,2022-12-27
1672185600000,3.44,3.46,3.18,3.2,262227.56,872292.97975,2022-12-28
1672272000000,3.2,3.325,3.18,3.195,84092.37,271344.42365,2022-12-29
1672358400000,3.195,3.25,3.185,3.215,63661.36,204379.81665,2022-12-30
1672444800000,3.215,3.285,3.165,3.2,78167.06,252180.88305,2022-12-31
1672531200000,3.2,3.21,3.18,3.195,38864.62,124251.08995,2023-01-01
1672617600000,3.195,3.27,3.155,3.22,92228.18,296042.933,2023-01-02
1672704000000,3.22,3.265,3.145,3.185,166736.25,533086.09785,2023-01-03
1672790400000,3.185,3.345,3.155,3.195,149940.0,485130.62265,2023-01-04
1672876800000,3.195,3.245,3.045,3.1,379023.18,1182296.69385,2023-01-05
1672963200000,3.1,3.11,2.945,3.085,478055.69,1446551.6612,2023-01-06
1673049600000,3.085,3.19,3.08,3.18,119857.66,375576.39415,2023-01-07
1673136000000,3.18,3.27,3.135,3.26,197343.65,628605.83645,2023-01-08
1673222400000,3.26,3.505,3.255,3.4,300809.21,1021262.1114,2023-01-09
1673308800000,3.4,3.44,3.315,3.395,140005.73,472315.4121,2023-01-10
1673395200000,3.395,3.47,3.29,3.47,118189.48,398413.54765,2023-01-11
1673481600000,3.47,3.595,3.41,3.545,229467.07,803057.03305,2023-01-12
1673568000000,3.545,3.83,3.47,3.81,206350.68,746647.01345,2023-01-13
1673654400000,3.81,4.18,3.78,4.015,649825.69,2579368.44985,2023-01-14
1673740800000,4.015,4.5,3.815,4.415,529893.46,2216824.3058,2023-01-15
1673827200000,4.415,5.1,4.26,4.82,2766037.88,13372392.5766,2023-01-16
1673913600000,4.82,5.095,4.72,4.93,879787.63,4311624.27125,2023-01-17
1674000000000,4.93,5.2,4.695,4.77,862179.69,4282386.9394,2023-01-18
1674086400000,4.77,4.925,4.705,4.835,232166.83,1114657.3035,2023-01-19
1674172800000,4.835,5.29,4.8,5.265,271138.78,1359246.05135,2023-01-20
1674259200000,5.265,5.315,4.93,4.99,469152.94,2405863.93095,2023-01-21
1674345600000,4.99,5.57,4.98,5.27,295732.38,1558298.585,2023-01-22
1674432000000,5.27,5.455,5.155,5.315,252501.55,1336490.11875,2023-01-23
1674518400000,5.315,5.575,4.965,5.03,207617.44,1109183.6709,2023-01-24
1674604800000,5.03,5.255,4.88,5.135,138410.89,698906.06035,2023-01-25
1674691200000,5.135,5.245,5.075,5.15,94445.83,487800.70905,2023-01-26
1674777600000,5.15,5.53,5.015,5.45,117629.18,622615.52835,2023-01-27
1674864000000,5.45,6.025,5.405,5.91,782307.49,4539910.8392,2023-01-28
1674950400000,5.91,6.41,5.82,6.23,533651.13,3233936.26005,2023-01-29
1675036800000,6.23,6.295,5.865,6.01,328121.25,1985913.5466,2023-01-30
1675123200000,6.01,6.24,5.72,5.875,242498.08,1441012.24715,2023-01-31
1675209600000,5.875,6.81,5.665,6.515,279703.38,1732867.1427,2023-02-01
1675296000000,6.515,7.25,6.4,6.675,751284.55,5193075.40835,2023-02-02
1675382400000,6.675,7.115,6.55,6.745,389201.3,2649207.3999,2023-02-03
1675468800000,6.745,6.745,6.42,6.445,186798.95,1227740.89835,2023-02-04
1675555200000,6.445,6.565,5.855,6.135,360349.33,2236606.7253,2023-02-05
1675641600000,6.135,6.545,6.05,6.31,174144.98,1100291.91435,2023-02-06
1675728000000,6.31,6.7,6.31,6.65,170073.34,1112408.92465,2023-02-07
1675814400000,6.65,6.72,6.22,6.4,197142.66,1285462.66625,2023-02-08
1675900800000,6.4,6.42,5.51,5.69,322971.68,1901394.77885,2023-02-09
1675987200000,5.69,5.855,5.675,5.805,141237.21,815772.28305,2023-02-10
1676073600000,5.805,5.89,5.73,5.855,23803.94,138086.9686,2023-02-11
1676160000000,5.855,5.87,5.51,5.635,76148.63,433265.8069,2023-02-12
1676246400000,5.635,6.455,5.6,6.105,1812527.8,11093042.95965,2023-02-13
1676332800000,6.105,6.215,5.77,6.15,795978.78,4798434.48075,2023-02-14
1676419200000,6.15,6.45,6.1,6.42,268028.24,1671451.04035,2023-02-15
1676505600000,6.42,6.725,6.34,6.405,278103.8,1808897.42235,2023-02-16
1676592000000,6.405,6.845,6.365,6.705,337294.81,2243991.6184,2023-02-17
1676678400000,6.705,6.77,6.515,6.58,65296.47,433729.34995,2023-02-18
1676678400000,6.705,6.77,6.515,6.58,65296.47,433729.34995,2023-02-18
1676764800000,6.58,6.685,6.37,6.445,137808.57,902240.91905,2023-02-19
1676851200000,6.445,6.675,6.3,6.63,145644.57,944190.8841,2023-02-20
1676937600000,6.63,6.835,6.195,6.365,132800.2,868391.5887,2023-02-21
1677024000000,6.365,6.375,6.025,6.21,89901.84,555443.67945,2023-02-22
1677110400000,6.21,6.35,6.095,6.215,71033.31,443610.5671,2023-02-23
1677196800000,6.215,6.255,5.705,5.815,136968.43,812326.2973,2023-02-24
1677283200000,5.815,5.84,5.56,5.74,77241.14,441325.78195,2023-02-25
1677369600000,5.74,5.93,5.695,5.88,48086.97,278372.80585,2023-02-26
1677456000000,5.88,6.09,5.78,6.09,110367.71,656923.84485,2023-02-27
1677542400000,6.09,6.18,6.01,6.055,109439.2,666243.10335,2023-02-28
1677628800000,6.055,6.57,6.045,6.4,143112.52,913643.6,2023-03-01
1677715200000,6.4,6.4,5.97,6.08,110379.02,674749.36695,2023-03-02
1677801600000,6.08,6.09,5.62,5.83,197497.82,1146018.29635,2023-03-03
1677888000000,5.83,5.935,5.68,5.845,156649.34,910199.21485,2023-03-04
1677974400000,5.845,5.98,5.79,5.865,77546.3,456888.27525,2023-03-05
1678060800000,5.865,6.02,5.825,5.99,112614.69,668078.28825,2023-03-06
1678147200000,5.99,6.085,5.78,5.96,212582.41,1264956.85175,2023-03-07
1678233600000,5.96,5.98,5.435,5.475,432216.52,2430703.06095,2023-03-08
1678320000000,5.475,5.53,4.885,5.145,641954.81,3373089.1165,2023-03-09
1678406400000,5.145,5.145,4.79,5.0,348601.65,1733233.69595,2023-03-10
1678492800000,5.0,5.18,4.755,4.99,296735.55,1459817.05415,2023-03-11
1678579200000,4.99,5.48,4.82,5.395,549524.88,2802494.11945,2023-03-12
1678665600000,5.395,5.77,5.295,5.63,336783.18,1860786.085,2023-03-13
1678752000000,5.63,6.045,5.445,5.92,497367.37,2873806.82735,2023-03-14
1678838400000,5.92,6.015,5.365,5.51,850257.51,4796543.73675,2023-03-15
1678924800000,5.51,5.565,5.11,5.17,346528.87,1837298.2394,2023-03-16
1679011200000,5.17,5.665,5.09,5.66,450082.66,2402772.74375,2023-03-17
1679097600000,5.66,5.88,5.465,5.5,315737.1,1807819.42775,2023-03-18
1679184000000,5.5,5.825,5.46,5.63,237554.11,1336962.3801,2023-03-19
1679270400000,5.63,5.725,5.37,5.39,199727.03,1113438.62985,2023-03-20
1679356800000,5.39,5.585,5.26,5.57,239295.65,1300046.09865,2023-03-21
1679443200000,5.57,5.66,5.185,5.285,308775.29,1684356.475,2023-03-22
1679529600000,5.285,5.525,5.225,5.41,169623.34,910662.65535,2023-03-23
1679616000000,5.41,5.415,4.995,5.035,175662.32,906422.0582,2023-03-24
1679702400000,5.035,5.135,5.005,5.105,81919.91,415142.69145,2023-03-25
1679788800000,5.105,5.245,5.06,5.125,82079.43,422536.1819,2023-03-26
1679875200000,5.125,5.145,4.835,4.925,164715.26,820305.3769,2023-03-27
1679961600000,4.925,5.125,4.85,5.07,108195.1,538989.88135,2023-03-28
1680048000000,5.07,5.465,5.065,5.4,190562.02,1008805.4629,2023-03-29
