timestamp,open,high,low,close,volume,turnover,date
1704499200000,0.132,0.1345,0.1182,0.1224,6132603,760672.6751,2024-01-06
1704585600000,0.1224,0.1312,0.1177,0.1256,17201763,2131259.142,2024-01-07
1704672000000,0.1256,0.1627,0.1121,0.162,54923140,7691374.9475,2024-01-08
1704758400000,0.162,0.1766,0.1461,0.1724,248654036,40293809.4079,2024-01-09
1704844800000,0.1724,0.1979,0.1373,0.1694,243270345,39850341.7869,2024-01-10
1704931200000,0.1694,0.1808,0.1511,0.1559,58358851,9463643.8237,2024-01-11
1705017600000,0.1559,0.1596,0.1373,0.1457,27224713,4079086.9146,2024-01-12
1705104000000,0.1457,0.1508,0.1434,0.1483,10449337,1531493.3964,2024-01-13
1705190400000,0.1483,0.1508,0.1407,0.1415,5409735,790446.8648,2024-01-14
1705276800000,0.1415,0.146,0.1394,0.1401,6206030,885112.4073,2024-01-15
1705363200000,0.1401,0.1473,0.1393,0.145,6188169,892407.6136,2024-01-16
1705449600000,0.145,0.1464,0.1397,0.143,5728389,816162.267,2024-01-17
1705536000000,0.143,0.144,0.1291,0.1312,11530331,1575497.3031,2024-01-18
1705622400000,0.1312,0.132,0.1207,0.1296,11552389,1473204.2297,2024-01-19
1705708800000,0.1296,0.1302,0.1257,0.1286,6024585,770897.9731,2024-01-20
1705795200000,0.1286,0.14,0.1263,0.1322,15757508,2101738.2893,2024-01-21
1705881600000,0.1322,0.1341,0.1263,0.1307,12068155,1566787.3243,2024-01-22
1705968000000,0.1307,0.1336,0.1183,0.1257,10663129,1344744.3073,2024-01-23
1706054400000,0.1257,0.1293,0.1238,0.1283,2017798,255560.843,2024-01-24
1706140800000,0.1283,0.1305,0.1238,0.1272,3608983,459004.4854,2024-01-25
1706227200000,0.1272,0.1356,0.1261,0.1313,7408299,980532.1365,2024-01-26
1706313600000,0.1313,0.1344,0.1296,0.1331,3839931,507844.3734,2024-01-27
1706400000000,0.1331,0.1344,0.1287,0.1304,2926730,383014.0549,2024-01-28
1706486400000,0.1304,0.1346,0.1273,0.1342,6297539,827507.3217,2024-01-29
1706572800000,0.1342,0.1408,0.1322,0.133,11234373,1537372.8489,2024-01-30
1706659200000,0.133,0.1338,0.127,0.1286,2723704,355249.8243,2024-01-31
1706745600000,0.1286,0.1312,0.1265,0.1308,5871576,755635.2154,2024-02-01
1706832000000,0.1308,0.1314,0.1276,0.1304,3154116,409765.5453,2024-02-02
1706918400000,0.1304,0.1313,0.1272,0.1278,992084,127995.1068,2024-02-03
1707004800000,0.1278,0.1278,0.1234,0.1245,2761686,347496.5867,2024-02-04
1707091200000,0.1245,0.1263,0.1212,0.1243,3375561,418254.6559,2024-02-05
1707177600000,0.1243,0.1277,0.1238,0.1267,7195614,908672.7774,2024-02-06
1707264000000,0.1267,0.1332,0.1266,0.1325,7997728,1032251.0522,2024-02-07
1707350400000,0.1325,0.145,0.1315,0.1406,12462141,1709106.4244,2024-02-08
1707436800000,0.1406,0.1469,0.1388,0.14,11341942,1612554.9702,2024-02-09
1707523200000,0.14,0.1422,0.1374,0.1397,4605932,644110.8329,2024-02-10
1707609600000,0.1397,0.1427,0.1363,0.1384,3863849,540644.6503,2024-02-11
1707696000000,0.1384,0.1483,0.1339,0.1459,8304982,1170575.7971,2024-02-12
1707782400000,0.1459,0.155,0.1436,0.1502,12226738,1825646.2645,2024-02-13
1707868800000,0.1502,0.1703,0.1487,0.1671,27108670,4311246.6574,2024-02-14
1707955200000,0.1671,0.259,0.1664,0.2212,429994860,97993284.7724,2024-02-15
1708041600000,0.2212,0.2525,0.2004,0.2044,155852631,33756509.355,2024-02-16
1708128000000,0.2044,0.2191,0.2011,0.2177,45795601,9584091.3606,2024-02-17
1708214400000,0.2177,0.2252,0.2091,0.2139,27569656,5987495.571,2024-02-18
1708300800000,0.2139,0.2384,0.2086,0.2109,41699310,9342401.462,2024-02-19
1708387200000,0.2109,0.2113,0.183,0.1917,26780939,5370404.4617,2024-02-20
1708473600000,0.1917,0.1931,0.1782,0.1871,14629788,2702684.9741,2024-02-21
1708560000000,0.1871,0.1976,0.1818,0.1906,15393396,2937473.7327,2024-02-22
1708646400000,0.1906,0.1968,0.1869,0.1936,10785389,2071305.8053,2024-02-23
1708732800000,0.1936,0.1987,0.1872,0.1932,7096779,1375414.9661,2024-02-24
1708819200000,0.1932,0.2108,0.1912,0.2062,17889817,3610000.2505,2024-02-25
1708905600000,0.2062,0.2218,0.1938,0.2127,17715010,3641663.8323,2024-02-26
1708992000000,0.2127,0.2496,0.2127,0.2189,55209832,12825567.381,2024-02-27
1709078400000,0.2189,0.2517,0.1939,0.2256,61629819,14163279.5433,2024-02-28
1709164800000,0.2256,0.2378,0.2051,0.2112,22365749,4940505.2721,2024-02-29
1709251200000,0.2112,0.2237,0.2106,0.2224,12382018,2694968.1238,2024-03-01
1709337600000,0.2224,0.2326,0.2166,0.2293,14752873,3309000.5617,2024-03-02
1709424000000,0.2293,0.2328,0.195,0.2213,12065361,2632529.5775,2024-03-03
1709510400000,0.2213,0.2746,0.22,0.2522,60373830,15438767.3152,2024-03-04
1709596800000,0.2522,0.2607,0.178,0.2181,30305244,7127659.1717,2024-03-05
1709683200000,0.2181,0.2269,0.2081,0.2225,20300265,4438178.926,2024-03-06
1709769600000,0.2225,0.2323,0.2136,0.2309,10414801,2330139.0811,2024-03-07
1709856000000,0.2309,0.2602,0.228,0.2558,19188807,4598111.835,2024-03-08
1709942400000,0.2558,0.2639,0.2454,0.2617,11835273,3020353.9799,2024-03-09
1710028800000,0.2617,0.2891,0.2539,0.2611,25235403,6795643.2535,2024-03-10
1710115200000,0.2611,0.3261,0.2426,0.2858,34418434,9885285.6262,2024-03-11
1710201600000,0.2858,0.2875,0.2612,0.2791,13688498,3799656.6655,2024-03-12
1710288000000,0.2791,0.2952,0.2767,0.289,11145252,3180958.7514,2024-03-13
1710374400000,0.289,0.295,0.2585,0.278,10281690,2873310.785,2024-03-14
1710460800000,0.278,0.2857,0.239,0.2671,18489222,4777655.3804,2024-03-15
1710547200000,0.2671,0.2711,0.2291,0.2378,9901478,2462183.3989,2024-03-16
1710633600000,0.2378,0.2547,0.2234,0.251,7573870,1815658.9113,2024-03-17
1710720000000,0.251,0.2533,0.2272,0.2339,8622357,2068173.0191,2024-03-18
1710806400000,0.2339,0.237,0.2001,0.2134,7145897,1529725.0753,2024-03-19
1710892800000,0.2134,0.2475,0.2011,0.242,8513757,1913355.3827,2024-03-20
1710979200000,0.242,0.246,0.2294,0.2362,6301323,1504838.3759,2024-03-21
1711065600000,0.2362,0.2567,0.2214,0.229,7566924,1781602.0282,2024-03-22
1711152000000,0.229,0.2835,0.2275,0.2543,59272677,15416429.1939,2024-03-23
1711238400000,0.2543,0.2725,0.2458,0.2627,34257311,8889862.0164,2024-03-24
1711324800000,0.2627,0.2866,0.2522,0.2763,17901300,4785145.0451,2024-03-25
1711411200000,0.2763,0.2999,0.2741,0.2936,23883020,6915413.2307,2024-03-26
1711497600000,0.2936,0.3104,0.2746,0.2768,15848262,4668457.7469,2024-03-27
1711584000000,0.2768,0.2788,0.2627,0.2642,5337404,1439078.8862,2024-03-28
1711670400000,0.2642,0.2769,0.2609,0.2684,8671473,2330351.6763,2024-03-29
1711756800000,0.2684,0.3006,0.2639,0.2814,14922297,4229105.2917,2024-03-30
1711843200000,0.2814,0.2986,0.2803,0.2884,17577426,5084780.7528,2024-03-31
1711929600000,0.2884,0.3446,0.2791,0.3071,69269830,21305147.0094,2024-04-01
1712016000000,0.3071,0.3106,0.2523,0.2716,43001325,11684509.2873,2024-04-02
1712102400000,0.2716,0.2721,0.2401,0.244,16197792,4149624.3449,2024-04-03
1712188800000,0.244,0.262,0.2401,0.2527,14428348,3636347.2177,2024-04-04
1712275200000,0.2527,0.2576,0.2398,0.2496,7422130,1850845.9022,2024-04-05
1712361600000,0.2496,0.2783,0.2475,0.2702,22240541,5882005.0681,2024-04-06
1712448000000,0.2702,0.286,0.2683,0.2825,19041501,5272581.4617,2024-04-07
1712534400000,0.2825,0.2897,0.2759,0.2781,15825712,4460139.5648,2024-04-08
1712620800000,0.2781,0.2784,0.2572,0.2598,9388237,2513314.8746,2024-04-09
1712707200000,0.2598,0.2624,0.2438,0.2606,7837176,1987751.5278,2024-04-10
1712793600000,0.2606,0.264,0.2486,0.2506,6069548,1542407.3014,2024-04-11
1712880000000,0.2506,0.259,0.1859,0.209,16576033,3608315.884,2024-04-12
1712966400000,0.209,0.2164,0.1669,0.191,42511263,8289508.0668,2024-04-13
1713052800000,0.191,0.2143,0.1823,0.212,19830791,3932281.1267,2024-04-14
1713139200000,0.212,0.2183,0.1913,0.1983,14565957,3023039.6142,2024-04-15
1713225600000,0.1983,0.2059,0.1888,0.2022,8448790,1682530.6714,2024-04-16
1713312000000,0.2022,0.2037,0.185,0.1921,6389860,1230790.5675,2024-04-17
1713398400000,0.1921,0.2047,0.1869,0.2011,8682134,1704269.7389,2024-04-18
1713484800000,0.2011,0.2104,0.1829,0.2039,11584223,2341085.7031,2024-04-19
1713571200000,0.2039,0.2249,0.2003,0.2179,9627642,2050888.8429,2024-04-20
1713657600000,0.2179,0.2191,0.207,0.2111,6738604,1434198.125,2024-04-21
1713744000000,0.2111,0.224,0.2101,0.2204,13948534,3054485.9519,2024-04-22
1713830400000,0.2204,0.2231,0.215,0.2172,7084076,1553264.8618,2024-04-23
1713916800000,0.2172,0.2245,0.2029,0.2053,9129831,1960434.5533,2024-04-24
1714003200000,0.2053,0.2071,0.195,0.1984,8758211,1754822.7185,2024-04-25
1714089600000,0.1984,0.1992,0.1862,0.1874,11501705,2194317.0614,2024-04-26
1714176000000,0.1874,0.1935,0.1788,0.1909,11807322,2205351.7711,2024-04-27
1714262400000,0.1909,0.1969,0.1876,0.1887,7398565,1427973.2659,2024-04-28
1714348800000,0.1887,0.1915,0.1817,0.1872,8475618,1568853.661,2024-04-29
1714435200000,0.1872,0.1897,0.1671,0.1763,9385072,1654081.4419,2024-04-30
1714521600000,0.1763,0.1779,0.1616,0.1748,14012625,2372457.4636,2024-05-01
1714608000000,0.1748,0.1794,0.1682,0.1774,8837531,1536597.2704,2024-05-02
1714694400000,0.1774,0.192,0.1757,0.1888,7497516,1377252.2747,2024-05-03
1714780800000,0.1888,0.1916,0.1805,0.1814,9033004,1681069.361,2024-05-04
1714867200000,0.1814,0.1818,0.172,0.1778,12855827,2273762.2111,2024-05-05
1714953600000,0.1778,0.1836,0.1704,0.1706,10547592,1863067.5084,2024-05-06
1715040000000,0.1706,0.1801,0.1685,0.1706,11324082,1971706.0438,2024-05-07
1715126400000,0.1706,0.1742,0.1666,0.1681,8918696,1511097.8856,2024-05-08
1715212800000,0.1681,0.1746,0.1627,0.1732,5478479,924487.158,2024-05-09
1715299200000,0.1732,0.1745,0.1562,0.1585,13687749,2270915.1328,2024-05-10
1715385600000,0.1585,0.1604,0.1544,0.155,4283123,674181.2365,2024-05-11
1715472000000,0.155,0.158,0.1533,0.1547,2960371,461151.7012,2024-05-12
1715558400000,0.1547,0.1621,0.1475,0.1541,6698306,1040439.0458,2024-05-13
1715644800000,0.1541,0.1565,0.1494,0.1501,5890128,901290.1417,2024-05-14
1715731200000,0.1501,0.1637,0.1498,0.1621,4968494,782755.4067,2024-05-15
1715817600000,0.1621,0.1719,0.1517,0.1572,21045250,3416752.9201,2024-05-16
1715904000000,0.1572,0.1687,0.1539,0.1635,11971547,1930719.8407,2024-05-17
1715990400000,0.1635,0.1654,0.16,0.1625,4424574,723630.824,2024-05-18
1716076800000,0.1625,0.1646,0.1537,0.1553,4326146,686992.2046,2024-05-19
1716163200000,0.1553,0.1718,0.152,0.1711,6505577,1057751.4466,2024-05-20
1716249600000,0.1711,0.173,0.1586,0.1698,25020170,4135066.8863,2024-05-21
1716336000000,0.1698,0.1715,0.1651,0.1664,11013385,1857490.0218,2024-05-22
1716422400000,0.1664,0.1669,0.1473,0.1554,25433193,3970632.2594,2024-05-23
1716508800000,0.1554,0.1618,0.1497,0.1571,9110036,1423723.3923,2024-05-24
1716595200000,0.1571,0.1614,0.1566,0.1598,7107024,1128258.2066,2024-05-25
1716681600000,0.1598,0.1604,0.1552,0.1575,3176621,502611.8711,2024-05-26
1716768000000,0.1575,0.1665,0.1564,0.1637,6174054,1001060.6586,2024-05-27
1716854400000,0.1637,0.1653,0.1565,0.1638,12840458,2062096.3502,2024-05-28
1716940800000,0.1638,0.176,0.163,0.1637,18036928,3051690.9863,2024-05-29
1717027200000,0.1637,0.1699,0.1571,0.1637,12454489,2053724.9042,2024-05-30
1717113600000,0.1637,0.1678,0.1586,0.1625,7283095,1180227.8011,2024-05-31
1717200000000,0.1625,0.1625,0.1589,0.1597,2200097,352914.9336,2024-06-01
1717286400000,0.1597,0.1624,0.1572,0.1598,4982024,796647.7202,2024-06-02
1717372800000,0.1598,0.172,0.159,0.1651,16710174,2791271.9257,2024-06-03
1717459200000,0.1651,0.1797,0.1611,0.1767,12391026,2117995.055,2024-06-04
1717545600000,0.1767,0.1884,0.1752,0.1824,26951594,4885426.6129,2024-06-05
1717632000000,0.1824,0.1858,0.1717,0.1741,8110938,1442737.6685,2024-06-06
1717718400000,0.1741,0.1819,0.1441,0.1551,25964445,4334873.0219,2024-06-07
1717804800000,0.1551,0.1587,0.1443,0.1458,6570839,988862.207,2024-06-08
1717891200000,0.1458,0.1541,0.1437,0.1491,8938263,1318516.9172,2024-06-09
1717977600000,0.1491,0.1513,0.1431,0.1442,9592603,1413906.2136,2024-06-10
1718064000000,0.1442,0.145,0.1321,0.1349,20249510,2795445.9243,2024-06-11
1718150400000,0.1349,0.1447,0.1309,0.1394,13935367,1945428.4965,2024-06-12
1718236800000,0.1394,0.1402,0.1297,0.1316,10150880,1360068.9226,2024-06-13
1718323200000,0.1316,0.1375,0.1233,0.1296,21182780,2759475.6639,2024-06-14
1718409600000,0.1296,0.1315,0.1066,0.1097,101844536,11518259.1006,2024-06-15
1718496000000,0.1097,0.1165,0.1073,0.1119,70976688,7949560.5391,2024-06-16
1718582400000,0.1119,0.1155,0.1074,0.1103,52456720,5865713.5619,2024-06-17
1718668800000,0.1103,0.1112,0.094,0.1018,40834952,4166510.8776,2024-06-18
1718755200000,0.1018,0.1045,0.0972,0.0995,17017375,1711538.2245,2024-06-19
1718841600000,0.0995,0.1037,0.0968,0.0978,20295898,2031828.2616,2024-06-20
1718928000000,0.0978,0.1011,0.0949,0.0968,16730305,1638523.42,2024-06-21
1719014400000,0.0968,0.0989,0.0944,0.0965,12282582,1183944.5664,2024-06-22
1719100800000,0.0965,0.1013,0.0926,0.0937,14277684,1386565.0717,2024-06-23
1719187200000,0.0937,0.0971,0.0871,0.0966,29285128,2700285.1761,2024-06-24
1719273600000,0.0966,0.0992,0.0953,0.0977,11510933,1120953.9237,2024-06-25
1719360000000,0.0977,0.0995,0.0938,0.0949,8677054,838538.989,2024-06-26
1719446400000,0.0949,0.0981,0.0928,0.0954,10024764,954340.7959,2024-06-27
1719532800000,0.0954,0.098,0.0926,0.0928,13432739,1287258.331,2024-06-28
1719619200000,0.0928,0.0951,0.0905,0.0907,4973417,463309.307,2024-06-29
1719705600000,0.0907,0.0968,0.0893,0.0965,6677798,621124.7024,2024-06-30
1719792000000,0.0965,0.0982,0.0942,0.0953,6438026,619769.601,2024-07-01
1719878400000,0.0953,0.0974,0.0931,0.0958,7379882,703703.4824,2024-07-02
1719964800000,0.0958,0.0964,0.088,0.0894,8180648,748742.0226,2024-07-03
1720051200000,0.0894,0.0898,0.0741,0.075,14863983,1216899.8555,2024-07-04
1720137600000,0.075,0.0752,0.0636,0.0705,30614367,2092180.1147,2024-07-05
1720224000000,0.0705,0.0796,0.0698,0.0776,7919987,590252.4885,2024-07-06
1720310400000,0.0776,0.0782,0.073,0.0734,8846417,673866.3294,2024-07-07
1720396800000,0.0734,0.0792,0.0705,0.0765,8637770,652725.7948,2024-07-08
1720483200000,0.0765,0.0784,0.0756,0.0773,6560380,504232.214,2024-07-09
1720569600000,0.0773,0.0815,0.0763,0.0795,11405769,902673.593,2024-07-10
1720656000000,0.0795,0.0819,0.0772,0.0777,11169874,888908.487,2024-07-11
1720742400000,0.0777,0.08,0.0757,0.0794,9089949,710657.0842,2024-07-12
1720828800000,0.0794,0.0813,0.0777,0.0801,4926078,389513.0668,2024-07-13
1720915200000,0.0801,0.0839,0.0796,0.0832,7169758,580564.1257,2024-07-14
1721001600000,0.0832,0.0895,0.0825,0.0894,18047519,1552050.0396,2024-07-15
1721088000000,0.0894,0.0924,0.0842,0.0912,14442455,1280516.1979,2024-07-16
1721174400000,0.0912,0.0955,0.0908,0.0909,21643774,2022493.8953,2024-07-17
1721260800000,0.0909,0.093,0.0874,0.09,10567352,956283.7142,2024-07-18
1721347200000,0.09,0.0936,0.0874,0.0934,10146135,924738.864,2024-07-19
1721433600000,0.0934,0.0934,0.0905,0.0932,7009751,647836.6288,2024-07-20
1721520000000,0.0932,0.0947,0.0891,0.0942,9460071,875007.682,2024-07-21
1721606400000,0.0942,0.0949,0.0858,0.0864,8251189,743222.7227,2024-07-22
1721692800000,0.0864,0.0885,0.081,0.0832,12141229,1032709.0864,2024-07-23
1721779200000,0.0832,0.0846,0.0799,0.0808,7152421,592860.1425,2024-07-24
1721865600000,0.0808,0.0811,0.0761,0.0794,16319766,1276381.3064,2024-07-25
1721952000000,0.0794,0.0899,0.0793,0.0886,25657915,2148444.3147,2024-07-26
1722038400000,0.0886,0.1021,0.0883,0.0989,86703961,8223302.2833,2024-07-27
1722124800000,0.0989,0.105,0.0887,0.0904,99907339,9690435.0827,2024-07-28
1722211200000,0.0904,0.1185,0.0904,0.1149,261044341,29454676.5055,2024-07-29
1722297600000,0.1149,0.1217,0.1134,0.1168,200053874,23574962.9171,2024-07-30
1722384000000,0.1168,0.1309,0.1023,0.104,253405447,29068468.6134,2024-07-31
1722470400000,0.104,0.113,0.0973,0.0983,140140148,14895802.1535,2024-08-01
1722556800000,0.0983,0.1018,0.0922,0.0941,72660037,7040472.9528,2024-08-02
1722643200000,0.0941,0.0945,0.0839,0.0852,47189696,4240422.6214,2024-08-03
1722729600000,0.0852,0.086,0.0757,0.0758,33188882,2701657.5186,2024-08-04
1722816000000,0.0758,0.0768,0.0561,0.0675,117250866,7628466.0495,2024-08-05
1722902400000,0.0675,0.0733,0.0669,0.0697,44552336,3118263.6689,2024-08-06
1722988800000,0.0697,0.0721,0.0633,0.0637,39043701,2659474.853,2024-08-07
1723075200000,0.0637,0.076,0.0622,0.0753,54790355,3921002.7815,2024-08-08
1723161600000,0.0753,0.0782,0.0743,0.0763,25866166,1965004.9754,2024-08-09
1723248000000,0.0763,0.0775,0.0739,0.0745,15474072,1166418.9172,2024-08-10
1723334400000,0.0745,0.0837,0.0707,0.0715,46485957,3596696.9109,2024-08-11
1723420800000,0.0715,0.0796,0.0696,0.0766,35611917,2658116.8294,2024-08-12
1723507200000,0.0766,0.0852,0.0739,0.0829,64219097,5119339.7758,2024-08-13
1723593600000,0.0829,0.0835,0.0775,0.0779,32198502,2575323.0614,2024-08-14
1723680000000,0.0779,0.0792,0.0693,0.0744,29771190,2195660.8726,2024-08-15
1723766400000,0.0744,0.0744,0.07,0.0718,37683886,2722891.8671,2024-08-16
1723852800000,0.0718,0.0729,0.0703,0.0726,29883856,2133262.6471,2024-08-17
1723939200000,0.0726,0.0835,0.0712,0.0793,64953905,5120890.4651,2024-08-18
1724025600000,0.0793,0.0828,0.0768,0.0809,50261188,4011623.6536,2024-08-19
1724112000000,0.0809,0.083,0.0773,0.0793,23028804,1852382.0881,2024-08-20
1724198400000,0.0793,0.085,0.0786,0.0837,20117266,1634137.8861,2024-08-21
1724284800000,0.0837,0.0863,0.0826,0.0853,19464661,1647131.7369,2024-08-22
1724371200000,0.0853,0.0974,0.0836,0.0945,39431310,3599217.4333,2024-08-23
1724457600000,0.0945,0.0961,0.0915,0.0937,18403796,1729047.2831,2024-08-24
1724544000000,0.0937,0.0939,0.0891,0.0911,30461962,2794965.1224,2024-08-25
1724630400000,0.0911,0.0919,0.0839,0.0846,21105379,1865145.7294,2024-08-26
1724716800000,0.0846,0.088,0.0775,0.0793,26522698,2218812.5997,2024-08-27
1724803200000,0.0793,0.082,0.0744,0.0773,31213288,2441474.617,2024-08-28
1724889600000,0.0773,0.0817,0.0758,0.0773,28956692,2268162.3931,2024-08-29
1724976000000,0.0773,0.079,0.0728,0.0772,20676201,1582705.1902,2024-08-30
1725062400000,0.0772,0.0781,0.0744,0.0752,8501544,650045.1594,2024-08-31
1725148800000,0.0752,0.0753,0.0702,0.0713,20025011,1468666.4439,2024-09-01
1725235200000,0.0713,0.0774,0.071,0.0764,21384562,1582213.742,2024-09-02
1725321600000,0.0764,0.078,0.0742,0.0743,19859030,1516929.8563,2024-09-03
1725408000000,0.0743,0.0782,0.07,0.0767,22240160,1654464.4932,2024-09-04
1725494400000,0.0767,0.0775,0.0732,0.0738,18585854,1397507.8057,2024-09-05
1725580800000,0.0738,0.076,0.0675,0.0701,33448617,2418455.9047,2024-09-06
1725667200000,0.0701,0.0736,0.0694,0.0721,11743385,840316.1847,2024-09-07
1725753600000,0.0721,0.0762,0.0718,0.0745,12751953,948165.4431,2024-09-08
